state	power	likelihood
9100	0.366527	-5011.22
9200	0.366527	-5012.14
9300	0.366527	-5007.18
9400	0.366527	-5031.36
9500	0.366527	-5035.88
9600	0.366527	-5007.52
9700	0.366527	-4995.14
9800	0.366527	-5007.04
9900	0.366527	-5016.18
10000	0.366527	-5025.56
2600	0.350275	-4994.37
2700	0.350275	-5001.8
2800	0.350275	-5007.73
2900	0.350275	-4986.71
3000	0.350275	-5032.74
3100	0.350275	-5014.99
3200	0.350275	-5022.18
3300	0.350275	-5000.02
3400	0.350275	-5024.84
3500	0.350275	-5024.27
3600	0.350275	-5013.97
3700	0.350275	-5011.6
3800	0.350275	-5007.36
3900	0.350275	-5024.15
4000	0.350275	-5005.93
4100	0.350275	-5033.41
4200	0.350275	-5012.12
4300	0.350275	-5002.43
4400	0.350275	-4989.23
4500	0.350275	-5067.92
4600	0.350275	-5009.01
4700	0.350275	-5005.72
4800	0.350275	-5009.97
4900	0.350275	-5040.2
5000	0.350275	-5047.68
5100	0.350275	-5011.39
5200	0.350275	-5003.67
5300	0.350275	-5034.43
5400	0.350275	-5008.89
5500	0.350275	-5022.64
5600	0.350275	-5011.06
5700	0.350275	-5002.24
5800	0.350275	-5041.14
5900	0.350275	-5054.98
6000	0.350275	-5030.36
6100	0.350275	-5029.43
6200	0.350275	-5019
6300	0.350275	-5009.82
6400	0.350275	-5021.69
6500	0.350275	-5033.5
6600	0.350275	-5008.98
6700	0.350275	-5039.55
6800	0.350275	-5003.17
6900	0.350275	-5007.57
7000	0.350275	-5013.89
7100	0.350275	-5003.38
7200	0.350275	-4999.88
7300	0.350275	-4999.76
7400	0.350275	-5020.19
7500	0.350275	-5010.74
7600	0.350275	-5003.36
7700	0.350275	-5014.69
7800	0.350275	-5008.39
7900	0.350275	-5021.07
8000	0.350275	-5017.32
8100	0.350275	-5002.12
8200	0.350275	-5023.32
8300	0.350275	-5018.11
8400	0.350275	-4998.02
8500	0.350275	-5023.19
8600	0.350275	-5031.99
8700	0.350275	-5022.56
8800	0.350275	-5001.53
8900	0.350275	-5013.6
9000	0.350275	-5029.69
9100	0.350275	-4998.1
9200	0.350275	-5038.76
9300	0.350275	-5027.87
9400	0.350275	-5026.91
9500	0.350275	-4990.38
9600	0.350275	-5023.91
9700	0.350275	-5012.61
9800	0.350275	-5022.76
9900	0.350275	-5003.42
10000	0.350275	-4990.33
2600	0.334535	-5012.87
2700	0.334535	-5026.16
2800	0.334535	-5010.26
2900	0.334535	-5011.43
3000	0.334535	-5035.74
3100	0.334535	-5011.82
3200	0.334535	-5035.52
3300	0.334535	-5013.41
3400	0.334535	-5018.52
3500	0.334535	-5025.37
3600	0.334535	-5035.09
3700	0.334535	-5003.62
3800	0.334535	-5012.87
3900	0.334535	-5024.19
4000	0.334535	-5017.5
4100	0.334535	-5046.27
4200	0.334535	-5024.18
4300	0.334535	-5021.31
4400	0.334535	-5039.69
4500	0.334535	-4995.35
4600	0.334535	-5048.96
4700	0.334535	-4993.1
4800	0.334535	-5013.14
4900	0.334535	-5038.16
5000	0.334535	-5014.46
5100	0.334535	-5025.88
5200	0.334535	-5025.74
5300	0.334535	-5080.32
5400	0.334535	-5048.95
5500	0.334535	-5049.93
5600	0.334535	-5043.35
5700	0.334535	-5042.5
5800	0.334535	-5009.37
5900	0.334535	-5005.81
6000	0.334535	-5030.16
6100	0.334535	-5009.1
6200	0.334535	-5002.14
6300	0.334535	-5016.65
6400	0.334535	-5041.32
6500	0.334535	-5010.47
6600	0.334535	-5014.59
6700	0.334535	-5031.22
6800	0.334535	-5044.85
6900	0.334535	-5006.24
7000	0.334535	-5019.47
7100	0.334535	-5008.93
7200	0.334535	-5033.02
7300	0.334535	-5024.38
7400	0.334535	-5032.03
7500	0.334535	-5010.27
7600	0.334535	-4994.8
7700	0.334535	-5064.52
7800	0.334535	-5048.09
7900	0.334535	-5022.1
8000	0.334535	-5033.77
8100	0.334535	-5033.23
8200	0.334535	-5008.31
8300	0.334535	-5029.7
8400	0.334535	-5017.02
8500	0.334535	-5005.45
8600	0.334535	-5003.32
8700	0.334535	-5019.68
8800	0.334535	-5000.62
8900	0.334535	-5017.26
9000	0.334535	-5002.52
9100	0.334535	-4992.78
9200	0.334535	-5022.76
9300	0.334535	-4994.84
9400	0.334535	-5000.42
9500	0.334535	-5007.46
9600	0.334535	-5000.25
9700	0.334535	-5006.81
9800	0.334535	-4989.97
9900	0.334535	-5021.8
10000	0.334535	-5034.32
2600	0.319297	-4997.5
2700	0.319297	-5025.75
2800	0.319297	-5043.71
2900	0.319297	-5027.72
3000	0.319297	-5010.61
3100	0.319297	-5034.93
3200	0.319297	-5023.64
3300	0.319297	-5033.39
3400	0.319297	-4998.91
3500	0.319297	-4999.58
3600	0.319297	-5006.74
3700	0.319297	-5017.64
3800	0.319297	-5017.47
3900	0.319297	-5014.26
4000	0.319297	-5027.94
4100	0.319297	-5035.71
4200	0.319297	-5007.69
4300	0.319297	-5028.68
4400	0.319297	-5023.74
4500	0.319297	-5038.77
4600	0.319297	-5034.51
4700	0.319297	-5027.57
4800	0.319297	-5015.12
4900	0.319297	-5024.3
5000	0.319297	-5008.08
5100	0.319297	-5040.12
5200	0.319297	-5052.79
5300	0.319297	-5038.27
5400	0.319297	-5014.12
5500	0.319297	-5049.76
5600	0.319297	-4997.38
5700	0.319297	-5042.22
5800	0.319297	-5000.07
5900	0.319297	-5020.35
6000	0.319297	-5041.33
6100	0.319297	-5029.22
6200	0.319297	-5010.73
6300	0.319297	-5046.93
6400	0.319297	-5015.25
6500	0.319297	-5009.14
6600	0.319297	-5021.71
6700	0.319297	-5018.01
6800	0.319297	-5047.15
6900	0.319297	-5027.4
7000	0.319297	-5043.14
7100	0.319297	-5022.35
7200	0.319297	-5017.63
7300	0.319297	-5070.44
7400	0.319297	-5045.99
7500	0.319297	-5017.47
7600	0.319297	-5044.58
7700	0.319297	-5021.45
7800	0.319297	-5030.38
7900	0.319297	-5008.05
8000	0.319297	-5022.23
8100	0.319297	-5018.52
8200	0.319297	-5039.76
8300	0.319297	-5066.65
8400	0.319297	-5022.42
8500	0.319297	-5044.82
8600	0.319297	-5027.97
8700	0.319297	-5017.08
8800	0.319297	-5020.48
8900	0.319297	-4996.04
9000	0.319297	-5008.07
9100	0.319297	-5039.08
9200	0.319297	-5038.48
9300	0.319297	-5003.26
9400	0.319297	-5013.32
9500	0.319297	-5019.06
9600	0.319297	-5028.08
9700	0.319297	-5029.69
9800	0.319297	-5016.87
9900	0.319297	-4989
10000	0.319297	-5022.73
2600	0.304551	-5025.14
2700	0.304551	-5015.86
2800	0.304551	-4997.05
2900	0.304551	-5068.75
3000	0.304551	-5017.22
3100	0.304551	-5017.07
3200	0.304551	-5035.14
3300	0.304551	-5048.84
3400	0.304551	-5039.53
3500	0.304551	-5048.32
3600	0.304551	-5016.74
3700	0.304551	-4999.64
3800	0.304551	-5013.26
3900	0.304551	-5034.59
4000	0.304551	-5003.38
4100	0.304551	-5024.63
4200	0.304551	-5030.4
4300	0.304551	-4990.18
4400	0.304551	-4996.89
4500	0.304551	-5045.69
4600	0.304551	-5014.4
4700	0.304551	-5046.21
4800	0.304551	-5050.11
4900	0.304551	-5017.31
5000	0.304551	-4999.95
5100	0.304551	-5039.28
5200	0.304551	-5025.05
5300	0.304551	-5045.74
5400	0.304551	-5032.93
5500	0.304551	-4990.34
5600	0.304551	-4999.6
5700	0.304551	-5050.74
5800	0.304551	-5041.56
5900	0.304551	-4998.81
6000	0.304551	-5032.06
6100	0.304551	-5014.32
6200	0.304551	-5021.38
6300	0.304551	-5012.02
6400	0.304551	-5005.14
6500	0.304551	-5062.97
6600	0.304551	-5071.87
6700	0.304551	-5033.94
6800	0.304551	-5051.82
6900	0.304551	-5026.37
7000	0.304551	-5008.58
7100	0.304551	-5041.42
7200	0.304551	-5029.31
7300	0.304551	-5003.98
7400	0.304551	-5020.08
7500	0.304551	-5007.09
7600	0.304551	-5008.89
7700	0.304551	-5037.52
7800	0.304551	-5046.83
7900	0.304551	-5019.63
8000	0.304551	-5017.05
8100	0.304551	-5021.48
8200	0.304551	-5052.26
8300	0.304551	-5013.75
8400	0.304551	-5064.16
8500	0.304551	-5036.63
8600	0.304551	-5006.69
8700	0.304551	-5011.67
8800	0.304551	-5006.09
8900	0.304551	-5048.82
9000	0.304551	-5034.2
9100	0.304551	-5074.94
9200	0.304551	-5039.26
9300	0.304551	-5000.22
9400	0.304551	-5013.37
9500	0.304551	-4999.42
9600	0.304551	-5051.68
9700	0.304551	-5060.48
9800	0.304551	-5039.28
9900	0.304551	-5022.92
10000	0.304551	-5022.63
2600	0.290289	-5026.48
2700	0.290289	-5023.93
2800	0.290289	-5045.01
2900	0.290289	-5054.19
3000	0.290289	-5005.35
3100	0.290289	-5005.05
3200	0.290289	-5045.11
3300	0.290289	-5055.55
3400	0.290289	-5002.6
3500	0.290289	-5002.06
3600	0.290289	-5050.88
3700	0.290289	-5022.06
3800	0.290289	-5022.05
3900	0.290289	-5011.81
4000	0.290289	-5054.08
4100	0.290289	-5009.29
4200	0.290289	-5051.98
4300	0.290289	-5038.05
4400	0.290289	-5041.83
4500	0.290289	-5016.11
4600	0.290289	-5001.93
4700	0.290289	-5070.54
4800	0.290289	-5034.07
4900	0.290289	-5042.91
5000	0.290289	-5042.77
5100	0.290289	-5022.06
5200	0.290289	-5078.19
5300	0.290289	-5043.6
5400	0.290289	-5016.99
5500	0.290289	-5018.32
5600	0.290289	-5020.46
5700	0.290289	-5028.79
5800	0.290289	-5060.2
5900	0.290289	-5040.59
6000	0.290289	-4997.19
6100	0.290289	-5036.95
6200	0.290289	-5039.67
6300	0.290289	-5014.33
6400	0.290289	-5011.95
6500	0.290289	-5023.78
6600	0.290289	-5017.2
6700	0.290289	-5026.01
6800	0.290289	-5024.32
6900	0.290289	-5031.49
7000	0.290289	-5041.47
7100	0.290289	-5058.7
7200	0.290289	-4994.8
7300	0.290289	-5032.53
7400	0.290289	-5009.2
7500	0.290289	-5017.41
7600	0.290289	-5055.96
7700	0.290289	-5031.76
7800	0.290289	-5017.92
7900	0.290289	-5069.98
8000	0.290289	-5017.75
8100	0.290289	-5013.12
8200	0.290289	-5024.71
8300	0.290289	-5040.12
8400	0.290289	-5018.49
8500	0.290289	-5029.55
8600	0.290289	-5012.91
8700	0.290289	-5025.23
8800	0.290289	-5012.43
8900	0.290289	-5032.13
9000	0.290289	-5040.58
9100	0.290289	-5032.67
9200	0.290289	-5040.66
9300	0.290289	-5021.63
9400	0.290289	-5010.85
9500	0.290289	-5004.86
9600	0.290289	-5061.31
9700	0.290289	-5036.62
9800	0.290289	-5017.17
9900	0.290289	-5005.67
10000	0.290289	-5048.07
2600	0.276501	-5003.28
2700	0.276501	-5044.68
2800	0.276501	-4991.21
2900	0.276501	-5058.58
3000	0.276501	-5059.46
3100	0.276501	-5045.77
3200	0.276501	-5011.7
3300	0.276501	-5043.23
3400	0.276501	-5031.22
3500	0.276501	-5055.3
3600	0.276501	-5022.01
3700	0.276501	-5050.19
3800	0.276501	-4999.85
3900	0.276501	-5018.78
4000	0.276501	-5130.63
4100	0.276501	-5056.2
4200	0.276501	-5004.3
4300	0.276501	-5065.29
4400	0.276501	-5042.08
4500	0.276501	-5052.12
4600	0.276501	-4996.29
4700	0.276501	-5046.59
4800	0.276501	-5020.55
4900	0.276501	-5015.44
5000	0.276501	-5024.85
5100	0.276501	-5026.39
5200	0.276501	-5000.66
5300	0.276501	-5039.82
5400	0.276501	-5034.29
5500	0.276501	-5027.23
5600	0.276501	-5068.24
5700	0.276501	-5012.52
5800	0.276501	-5012.68
5900	0.276501	-5058.11
6000	0.276501	-5029.7
6100	0.276501	-4997.32
6200	0.276501	-5021.73
6300	0.276501	-5072.71
6400	0.276501	-5052.3
6500	0.276501	-5062.83
6600	0.276501	-5028.84
6700	0.276501	-5013.13
6800	0.276501	-5012.74
6900	0.276501	-5003.31
7000	0.276501	-5029.2
7100	0.276501	-5039.55
7200	0.276501	-5041.94
7300	0.276501	-5038.98
7400	0.276501	-5019.43
7500	0.276501	-5063.34
7600	0.276501	-5031.68
7700	0.276501	-5045.01
7800	0.276501	-5031.06
7900	0.276501	-5073.57
8000	0.276501	-5033.32
8100	0.276501	-5027.7
8200	0.276501	-5036.63
8300	0.276501	-5042.22
8400	0.276501	-5059.95
8500	0.276501	-5033.02
8600	0.276501	-5028.21
8700	0.276501	-5013.38
8800	0.276501	-4993.06
8900	0.276501	-5055.24
9000	0.276501	-5097.11
9100	0.276501	-5037.53
9200	0.276501	-5047.02
9300	0.276501	-5022.85
9400	0.276501	-5040.99
9500	0.276501	-5080.72
9600	0.276501	-4999.56
9700	0.276501	-5025.95
9800	0.276501	-5019.41
9900	0.276501	-5025.53
10000	0.276501	-5025.04
2600	0.263178	-5031.12
2700	0.263178	-5046.01
2800	0.263178	-5033.13
2900	0.263178	-5059.23
3000	0.263178	-5043.96
3100	0.263178	-5026.61
3200	0.263178	-5041.06
3300	0.263178	-5045.48
3400	0.263178	-5029.82
3500	0.263178	-5038.06
3600	0.263178	-5043.4
3700	0.263178	-5029.64
3800	0.263178	-5027.17
3900	0.263178	-5038.17
4000	0.263178	-5023.15
4100	0.263178	-5038.6
4200	0.263178	-5002.45
4300	0.263178	-5065.08
4400	0.263178	-5013.22
4500	0.263178	-5102.31
4600	0.263178	-5031.66
4700	0.263178	-5053.69
4800	0.263178	-5045.96
4900	0.263178	-5048.96
5000	0.263178	-5052.29
5100	0.263178	-5061.57
5200	0.263178	-5037.89
5300	0.263178	-5029.44
5400	0.263178	-5065.43
5500	0.263178	-5022.14
5600	0.263178	-5033.93
5700	0.263178	-5015.81
5800	0.263178	-5036.76
5900	0.263178	-5051.62
6000	0.263178	-5037.15
6100	0.263178	-5038.42
6200	0.263178	-5063.76
6300	0.263178	-5040.89
6400	0.263178	-5062.38
6500	0.263178	-5043.58
6600	0.263178	-5013.9
6700	0.263178	-5077.72
6800	0.263178	-4997.22
6900	0.263178	-5038.78
7000	0.263178	-5067.04
7100	0.263178	-5041.99
7200	0.263178	-5037.31
7300	0.263178	-5041.23
7400	0.263178	-5059.28
7500	0.263178	-5029.78
7600	0.263178	-5054.97
7700	0.263178	-5104.2
7800	0.263178	-5034.86
7900	0.263178	-5049.88
8000	0.263178	-5040.21
8100	0.263178	-5037.85
8200	0.263178	-5076.65
8300	0.263178	-5019.02
8400	0.263178	-5008.87
8500	0.263178	-5056.19
8600	0.263178	-5038.33
8700	0.263178	-5032.12
8800	0.263178	-5025.57
8900	0.263178	-5042.74
9000	0.263178	-5018.52
9100	0.263178	-5048.6
9200	0.263178	-5036.4
9300	0.263178	-5034.4
9400	0.263178	-5046.09
9500	0.263178	-5054.79
9600	0.263178	-5054.48
9700	0.263178	-5030.31
9800	0.263178	-5026.27
9900	0.263178	-5055.37
10000	0.263178	-5052.3
2600	0.250311	-5014.91
2700	0.250311	-5077.7
2800	0.250311	-5021.72
2900	0.250311	-5054.98
3000	0.250311	-5028.26
3100	0.250311	-5039.49
3200	0.250311	-5082.1
3300	0.250311	-5081.3
3400	0.250311	-5027.47
3500	0.250311	-5044.78
3600	0.250311	-5030.97
3700	0.250311	-5096.44
3800	0.250311	-5057.73
3900	0.250311	-5053.56
4000	0.250311	-5049.27
4100	0.250311	-5077.02
4200	0.250311	-5052.62
4300	0.250311	-5032.59
4400	0.250311	-5075.22
4500	0.250311	-5094.07
4600	0.250311	-5052.96
4700	0.250311	-5062.2
4800	0.250311	-5065.57
4900	0.250311	-5054.26
5000	0.250311	-5059.14
5100	0.250311	-5056.51
5200	0.250311	-5057.99
5300	0.250311	-5048.99
5400	0.250311	-5061.01
5500	0.250311	-5043.47
5600	0.250311	-5034.29
5700	0.250311	-5054.34
5800	0.250311	-5056.65
5900	0.250311	-5056.14
6000	0.250311	-5027.04
6100	0.250311	-5037.92
6200	0.250311	-5067.13
6300	0.250311	-5032.89
6400	0.250311	-5084.35
6500	0.250311	-5049.91
6600	0.250311	-5065.49
6700	0.250311	-5067.54
6800	0.250311	-5013.31
6900	0.250311	-5021.35
7000	0.250311	-5078.78
7100	0.250311	-5050.56
7200	0.250311	-5096.68
7300	0.250311	-5053.48
7400	0.250311	-5053.27
7500	0.250311	-5020.36
7600	0.250311	-5068.19
7700	0.250311	-5036.22
7800	0.250311	-5023.09
7900	0.250311	-5030.22
8000	0.250311	-5094.14
8100	0.250311	-5049.91
8200	0.250311	-5076.27
8300	0.250311	-5078.45
8400	0.250311	-5024.62
8500	0.250311	-5074.33
8600	0.250311	-5045.85
8700	0.250311	-5059.83
8800	0.250311	-5036.01
8900	0.250311	-5051.72
9000	0.250311	-5025.34
9100	0.250311	-5042.98
9200	0.250311	-5058.53
9300	0.250311	-5102.84
9400	0.250311	-5050.24
9500	0.250311	-5028.23
9600	0.250311	-5053.97
9700	0.250311	-5039.57
9800	0.250311	-5052.6
9900	0.250311	-5057.18
10000	0.250311	-5044.98
2600	0.237891	-5050.52
2700	0.237891	-5075.19
2800	0.237891	-5035.51
2900	0.237891	-5041.42
3000	0.237891	-5042.84
3100	0.237891	-5049.71
3200	0.237891	-5070.4
3300	0.237891	-5042.39
3400	0.237891	-5078.02
3500	0.237891	-5025.16
3600	0.237891	-5053.11
3700	0.237891	-5065.39
3800	0.237891	-5041.19
3900	0.237891	-5073.93
4000	0.237891	-5054.69
4100	0.237891	-5067.74
4200	0.237891	-5054.81
4300	0.237891	-5060.21
4400	0.237891	-5062.72
4500	0.237891	-5042.62
4600	0.237891	-5121.89
4700	0.237891	-5101.35
4800	0.237891	-5047.93
4900	0.237891	-5077.06
5000	0.237891	-5046.65
5100	0.237891	-5018.95
5200	0.237891	-5116.49
5300	0.237891	-5065.87
5400	0.237891	-5045.64
5500	0.237891	-5047.82
5600	0.237891	-5042.92
5700	0.237891	-5125.23
5800	0.237891	-5045.64
5900	0.237891	-5084.17
6000	0.237891	-5045.1
6100	0.237891	-5075.46
6200	0.237891	-5056.08
6300	0.237891	-5050.18
6400	0.237891	-5082.08
6500	0.237891	-5059.72
6600	0.237891	-5066.47
6700	0.237891	-5067.11
6800	0.237891	-5033.86
6900	0.237891	-5069.59
7000	0.237891	-5047.81
7100	0.237891	-5051.75
7200	0.237891	-5038.94
7300	0.237891	-5039.46
7400	0.237891	-5061.99
7500	0.237891	-5051.61
7600	0.237891	-5068.85
7700	0.237891	-5022.39
7800	0.237891	-5052.83
7900	0.237891	-5030.87
8000	0.237891	-5101.61
8100	0.237891	-5039.07
8200	0.237891	-5047.18
8300	0.237891	-5072.07
8400	0.237891	-5010.98
8500	0.237891	-5089.27
8600	0.237891	-5017.21
8700	0.237891	-5044.94
8800	0.237891	-5101.35
8900	0.237891	-5026.75
9000	0.237891	-5065.35
9100	0.237891	-5068.63
9200	0.237891	-5084.84
9300	0.237891	-5076.43
9400	0.237891	-5065.16
9500	0.237891	-5076.83
9600	0.237891	-5040.27
9700	0.237891	-5033.43
9800	0.237891	-5072.08
9900	0.237891	-5078.76
10000	0.237891	-5048.09
2600	0.225909	-5053.24
2700	0.225909	-5040.22
2800	0.225909	-5069.94
2900	0.225909	-5126.66
3000	0.225909	-5086.99
3100	0.225909	-5079.77
3200	0.225909	-5039.21
3300	0.225909	-5051.73
3400	0.225909	-5108.75
3500	0.225909	-5043.69
3600	0.225909	-5031.36
3700	0.225909	-5108.47
3800	0.225909	-5050.36
3900	0.225909	-5060.34
4000	0.225909	-5041.99
4100	0.225909	-5119.85
4200	0.225909	-5078.4
4300	0.225909	-5064.15
4400	0.225909	-5091.73
4500	0.225909	-5085.1
4600	0.225909	-5061.62
4700	0.225909	-5079.99
4800	0.225909	-5026.12
4900	0.225909	-5098.82
5000	0.225909	-5064.6
5100	0.225909	-5081.81
5200	0.225909	-5086.12
5300	0.225909	-5047.94
5400	0.225909	-5097.81
5500	0.225909	-5079.64
5600	0.225909	-5105.42
5700	0.225909	-5074.86
5800	0.225909	-5072.69
5900	0.225909	-5090.23
6000	0.225909	-5077.3
6100	0.225909	-5039.49
6200	0.225909	-5065.35
6300	0.225909	-5074.5
6400	0.225909	-5112.27
6500	0.225909	-5093.01
6600	0.225909	-5134.72
6700	0.225909	-5057.3
6800	0.225909	-5043.92
6900	0.225909	-5069.05
7000	0.225909	-5084.82
7100	0.225909	-5119.42
7200	0.225909	-5070.68
7300	0.225909	-5055.86
7400	0.225909	-5045.17
7500	0.225909	-5062.29
7600	0.225909	-5045.14
7700	0.225909	-5079.38
7800	0.225909	-5063.68
7900	0.225909	-5059.54
8000	0.225909	-5037.97
8100	0.225909	-5044.47
8200	0.225909	-5071.33
8300	0.225909	-5047.02
8400	0.225909	-5050.46
8500	0.225909	-5059.14
8600	0.225909	-5108.54
8700	0.225909	-5066.39
8800	0.225909	-5074.27
8900	0.225909	-5102.57
9000	0.225909	-5048.72
9100	0.225909	-5064.66
9200	0.225909	-5050.52
9300	0.225909	-5070.94
9400	0.225909	-5079.77
9500	0.225909	-5065.88
9600	0.225909	-5054.7
9700	0.225909	-5028.41
9800	0.225909	-5049.91
9900	0.225909	-5081.65
10000	0.225909	-5049.7
2600	0.214356	-5055.66
2700	0.214356	-5041.41
2800	0.214356	-5084.08
2900	0.214356	-5087.1
3000	0.214356	-5064.28
3100	0.214356	-5046.86
3200	0.214356	-5060.6
3300	0.214356	-5044.49
3400	0.214356	-5057
3500	0.214356	-5029.81
3600	0.214356	-5080.81
3700	0.214356	-5056.47
3800	0.214356	-5034.65
3900	0.214356	-5072.04
4000	0.214356	-5063.09
4100	0.214356	-5125.66
4200	0.214356	-5037.52
4300	0.214356	-5051.19
4400	0.214356	-5043.64
4500	0.214356	-5049.29
4600	0.214356	-5075.18
4700	0.214356	-5104.74
4800	0.214356	-5053.62
4900	0.214356	-5107.06
5000	0.214356	-5075.45
5100	0.214356	-5050.76
5200	0.214356	-5050.76
5300	0.214356	-5033.63
5400	0.214356	-5087.86
5500	0.214356	-5082.92
5600	0.214356	-5071
5700	0.214356	-5059.3
5800	0.214356	-5070.48
5900	0.214356	-5083.32
6000	0.214356	-5053.26
6100	0.214356	-5079.2
6200	0.214356	-5051.98
6300	0.214356	-5061.76
6400	0.214356	-5108.37
6500	0.214356	-5048.98
6600	0.214356	-5092.52
6700	0.214356	-5043.23
6800	0.214356	-5192.41
6900	0.214356	-5034.29
7000	0.214356	-5035.93
7100	0.214356	-5046.06
7200	0.214356	-5050.96
7300	0.214356	-5116.11
7400	0.214356	-5049.11
7500	0.214356	-5042.68
7600	0.214356	-5084.02
7700	0.214356	-5037.72
7800	0.214356	-5041.61
7900	0.214356	-5053.36
8000	0.214356	-5051.1
8100	0.214356	-5042.99
8200	0.214356	-5065.94
8300	0.214356	-5108.04
8400	0.214356	-5091.14
8500	0.214356	-5075.39
8600	0.214356	-5054.59
8700	0.214356	-5063.41
8800	0.214356	-5036.04
8900	0.214356	-5070.32
9000	0.214356	-5032.6
9100	0.214356	-5089.58
9200	0.214356	-5040.07
9300	0.214356	-5056.47
9400	0.214356	-5146.12
9500	0.214356	-5117.56
9600	0.214356	-5037.38
9700	0.214356	-5090.23
9800	0.214356	-5045.38
9900	0.214356	-5061.18
10000	0.214356	-5090.7
2600	0.203223	-5077.04
2700	0.203223	-5112.2
2800	0.203223	-5107.59
2900	0.203223	-5025.54
3000	0.203223	-5057.84
3100	0.203223	-5093.05
3200	0.203223	-5124.58
3300	0.203223	-5090.91
3400	0.203223	-5111.99
3500	0.203223	-5084.98
3600	0.203223	-5041.06
3700	0.203223	-5045.46
3800	0.203223	-5079.97
3900	0.203223	-5086.16
4000	0.203223	-5067.31
4100	0.203223	-5096.95
4200	0.203223	-5109.42
4300	0.203223	-5048.09
4400	0.203223	-5022
4500	0.203223	-5087.68
4600	0.203223	-5057.09
4700	0.203223	-5100.16
4800	0.203223	-5094.29
4900	0.203223	-5055.93
5000	0.203223	-5088.15
5100	0.203223	-5092.1
5200	0.203223	-5091.02
5300	0.203223	-5032.06
5400	0.203223	-5098.91
5500	0.203223	-5108.96
5600	0.203223	-5108.93
5700	0.203223	-5104.84
5800	0.203223	-5064.45
5900	0.203223	-5174.55
6000	0.203223	-5104.33
6100	0.203223	-5042.33
6200	0.203223	-5104.94
6300	0.203223	-5108.67
6400	0.203223	-5105.93
6500	0.203223	-5084.87
6600	0.203223	-5065.41
6700	0.203223	-5049.22
6800	0.203223	-5077.12
6900	0.203223	-5066.72
7000	0.203223	-5155.92
7100	0.203223	-5027.75
7200	0.203223	-5132.19
7300	0.203223	-5057.16
7400	0.203223	-5052.32
7500	0.203223	-5108.28
7600	0.203223	-5052.46
7700	0.203223	-5093.17
7800	0.203223	-5096.11
7900	0.203223	-5089.27
8000	0.203223	-5057.62
8100	0.203223	-5049.48
8200	0.203223	-5136.16
8300	0.203223	-5046.68
8400	0.203223	-5061.8
8500	0.203223	-5080.15
8600	0.203223	-5127.96
8700	0.203223	-5069.47
8800	0.203223	-5051.67
8900	0.203223	-5104.69
9000	0.203223	-5137.74
9100	0.203223	-5044.42
9200	0.203223	-5143.68
9300	0.203223	-5074.4
9400	0.203223	-5074.19
9500	0.203223	-5096.92
9600	0.203223	-5086.84
9700	0.203223	-5052.94
9800	0.203223	-5065.53
9900	0.203223	-5092.48
10000	0.203223	-5064.02
2600	0.192501	-5096.06
2700	0.192501	-5074.38
2800	0.192501	-5147.45
2900	0.192501	-5092.57
3000	0.192501	-5079.79
3100	0.192501	-5056.67
3200	0.192501	-5094.41
3300	0.192501	-5093.25
3400	0.192501	-5065.26
3500	0.192501	-5098.91
3600	0.192501	-5048.35
3700	0.192501	-5080.32
3800	0.192501	-5088.67
3900	0.192501	-5120.4
4000	0.192501	-5052.3
4100	0.192501	-5064.62
4200	0.192501	-5051.32
4300	0.192501	-5097.06
4400	0.192501	-5069.45
4500	0.192501	-5111.64
4600	0.192501	-5093.06
4700	0.192501	-5101.15
4800	0.192501	-5077.4
4900	0.192501	-5097.15
5000	0.192501	-5071.72
5100	0.192501	-5103.2
5200	0.192501	-5087.31
5300	0.192501	-5081.79
5400	0.192501	-5203.59
5500	0.192501	-5090.49
5600	0.192501	-5104.54
5700	0.192501	-5142.59
5800	0.192501	-5071.69
5900	0.192501	-5103.66
6000	0.192501	-5109.18
6100	0.192501	-5071.3
6200	0.192501	-5116.09
6300	0.192501	-5070.03
6400	0.192501	-5110.65
6500	0.192501	-5102.17
6600	0.192501	-5087.91
6700	0.192501	-5106.2
6800	0.192501	-5078.4
6900	0.192501	-5096.25
7000	0.192501	-5129.08
7100	0.192501	-5037.05
7200	0.192501	-5047.01
7300	0.192501	-5109.51
7400	0.192501	-5093.75
7500	0.192501	-5045.98
7600	0.192501	-5098.69
7700	0.192501	-5086.72
7800	0.192501	-5104.81
7900	0.192501	-5093.77
8000	0.192501	-5021.59
8100	0.192501	-5072.37
8200	0.192501	-5092.45
8300	0.192501	-5048.35
8400	0.192501	-5068.39
8500	0.192501	-5083.56
8600	0.192501	-5112.5
8700	0.192501	-5029.38
8800	0.192501	-5010.32
8900	0.192501	-5109.78
9000	0.192501	-5106.93
9100	0.192501	-5109.27
9200	0.192501	-5073.25
9300	0.192501	-5074
9400	0.192501	-5084.81
9500	0.192501	-5082.63
9600	0.192501	-5076.16
9700	0.192501	-5037.02
9800	0.192501	-5076.24
9900	0.192501	-5063
10000	0.192501	-5090.01
2600	0.182181	-5064.16
2700	0.182181	-5088.45
2800	0.182181	-5154.41
2900	0.182181	-5090.66
3000	0.182181	-5034.71
3100	0.182181	-5067.25
3200	0.182181	-5083.63
3300	0.182181	-5081.88
3400	0.182181	-5047.02
3500	0.182181	-5105.68
3600	0.182181	-5054.8
3700	0.182181	-5155.07
3800	0.182181	-5096.55
3900	0.182181	-5045.45
4000	0.182181	-5062
